170.48	150.382	3582	
168.182	150.702	3583	
170.703	148.954	3584	
169.279	148.802	3585	
170.304	149.599	3586	
173.477	149.991	3587	
172.987	150.977	3588	
173.321	151.238	3589	
175.546	152.378	3590	
176.935	154.158	3591	
172.052	153.7	3592	
169.761	151.791	3593	
169.177	152.534	3594	
172.543	151.07	3595	
173.39	150.609	3596	
172.408	152.764	3597	
176.215	155.157	3598	
177.002	155.867	3599	
175.538	158.928	3600	
175.575	159.098	3601	
176.242	157.364	3602	
175.153	158.202	3603	
176.517	156.548	3604	
178.985	156.753	3605	
180.447	154.481	3606	
182.061	154.692	3607	
180.789	153.02	3608	
180.296	154.172	3609	
178.626	154.157	3610	
176.912	153.432	3611	
179.152	154.492	3612	
178.926	155.518	3613	
179.173	152.666	3614	
181.105	153.911	3615	
179.474	156.112	3616	
178.478	156.304	3617	
176.461	155.284	3618	
174.829	157.815	3619	
175.488	159.528	3620	
176.254	159.53	3621	
176.855	157.767	3622	
174.506	158.643	3623	
175.64	157.394	3624	
174.965	157.924	3625	
175.578	158.012	3626	
174.315	153.402	3627	
172.449	149.969	3628	
171.339	149.541	3629	
170.684	150.858	3630	
171.738	149.328	3631	
169.197	146.058	3632	
168.682	146.309	3633	
166.808	144.346	3634	
167.091	145.458	3635	
166.928	146.701	3636	
166.424	147.45	3637	
169.605	144.77	3638	
170.935	145.695	3639	
169.495	143.671	3640	
170.892	144.103	3641	
171.14	142.112	3642	
173.374	143.345	3643	
172.697	142.845	3644	
171.71	142.726	3645	
173.755	144.087	3646	
171.367	145.968	3647	
172.939	147.459	3648	
172.59	148.69	3649	
172.851	146.314	3650	
174.108	149.266	3651	
173.199	151.124	3652	
170.07	152.273	3653	
170.505	150.404	3654	
175.121	154.173	3655	
171.395	154.981	3656	
171.272	154.944	3657	
173.112	155.601	3658	
174.369	154.821	3659	
174.814	155.099	3660	
177.275	155.923	3661	
176.971	152.506	3662	
177.483	149.223	3663	
176.072	149.211	3664	
175.668	149.718	3665	
173.844	150.399	3666	
175.184	150.021	3667	
174.429	149.8	3668	
175.085	147.342	3669	
176.31	144.926	3670	
174.745	145.176	3671	
177.768	143.871	3672	
178.317	146.268	3673	
174.551	145.624	3674	
176.667	147.19	3675	
173.925	146.469	3676	
172.157	147.978	3677	
172.496	148.049	3678	
175.981	147.1	3679	
176.644	147.813	3680	
175.139	149.157	3681	
174.525	151.576	3682	
173.522	152.872	3683	
173.246	152.654	3684	
170.747	153.91	3685	
171.284	151.448	3686	
167.539	156.507	3687	
165.971	157.35	3688	
162.936	154.523	3689	
162.645	154.515	3690	
164.245	153.846	3691	
167.044	154.052	3692	
166.151	152.356	3693	
166.105	154.953	3694	
167.602	156.7	3695	
168.074	158.456	3696	
170.033	157.195	3697	
169.591	155.505	3698	
170.983	153.917	3699	
170.885	156.188	3700	
171.837	155.224	3701	
175.082	152.764	3702	
175.827	151.777	3703	
176.089	151.809	3704	
175.117	150.854	3705	
175.174	147.043	3706	
174.624	144.618	3707	
174.067	143.194	3708	
175.184	145.495	3709	
173.948	146.171	3710	
173.007	147.658	3711	
173.048	145.997	3712	
172.918	145.156	3713	
174.311	143.228	3714	
172.598	144.033	3715	
173.056	143.817	3716	
171.349	142.765	3717	
172.349	146.971	3718	
173.615	142.973	3719	
174.766	144.577	3720	
174.877	145.922	3721	
174.058	147.24	3722	
177.475	148.444	3723	
177.775	150.058	3724	
177.392	148.555	3725	
177.71	148.134	3726	
174.986	146.534	3727	
175.203	147.272	3728	
177.474	148.19	3729	
175.471	149.987	3730	
175.035	150.187	3731	
173.964	149.539	3732	
174.007	148.242	3733	
172.792	145.615	3734	
169.558	146.528	3735	
168.389	147.824	3736	
168.498	146.533	3737	
168.519	144.529	3738	
172.091	144.914	3739	
172.888	145.073	3740	
173.631	144.445	3741	
175.221	145.981	3742	
178.093	147.016	3743	
179.394	149.076	3744	
178.062	148.957	3745	
173.665	148.932	3746	
172.486	147.231	3747	
171.815	149.894	3748	
174.863	149.254	3749	
173.622	146.177	3750	
174.128	146.745	3751	
172.889	145.169	3752	
174.814	145.369	3753	
172.023	143.277	3754	
170.055	143.789	3755	
172.312	143.71	3756	
170.499	143.032	3757	
169.506	141.928	3758	
168.684	141.467	3759	
167.51	141.421	3760	
167.526	145.454	3761	
169.039	145.427	3762	
167.824	147.551	3763	
167.824	146.144	3764	
168.755	148.167	3765	
167.223	148.836	3766	
165.615	149.594	3767	
164.56	148.784	3768	
163.867	149.029	3769	
165.668	148.705	3770	
168.965	148.49	3771	
167.267	147.813	3772	
168.408	150.175	3773	
168.605	149.484	3774	
167.131	150.118	3775	
164.503	149.463	3776	
165.453	148.378	3777	
165.145	148.09	3778	
168.174	148.507	3779	
172.432	147.057	3780	
173.302	145.36	3781	
171.678	145.75	3782	
171.534	145.576	3783	
170.663	148.993	3784	
170.853	148.944	3785	
169.948	149.935	3786	
170.906	150.168	3787	
173.514	150.532	3788	
170.404	149.758	3789	
170.616	149.301	3790	
170.171	148.842	3791	
168.503	152.306	3792	
167.273	153.323	3793	
167.559	153.91	3794	
167.626	152.783	3795	
165.729	152.674	3796	
165.313	155.201	3797	
166.966	154.673	3798	
167.899	155.69	3799	
167.779	154.91	3800	
166.742	153.104	3801	
164.974	155.956	3802	
164.012	156.767	3803	
165.608	155.051	3804	
167.184	156.399	3805	
167.897	152.927	3806	
168.071	151.838	3807	
168.207	151.024	3808	
169.653	151.852	3809	
167.964	152.227	3810	
168.331	151.16	3811	
167.257	153.154	3812	
163.837	152.634	3813	
162.211	153.473	3814	
163.463	157.35	3815	
163.143	158.804	3816	
167.048	159.727	3817	
167.989	162.708	3818	
170.692	163.106	3819	
173.989	164.113	3820	
175.551	162.226	3821	
175.02	163.241	3822	
173.868	162.088	3823	
174.691	163.5	3824	
174.024	164.29	3825	
172.998	164.468	3826	
171.472	165.564	3827	
174.894	167.506	3828	
175.978	167.919	3829	
175.139	168.629	3830	
177.337	171.663	3831	
175.935	173.315	3832	
175.889	176.42	3833	
177.428	174.299	3834	
180.471	173.244	3835	
177.011	172.699	3836	
179.983	174.361	3837	
180.122	172.435	3838	
181.005	174.083	3839	
180.082	171.995	3840	
178.962	172.425	3841	
179.486	168.519	3842	
176.553	165.774	3843	
178.99	166.345	3844	
179.215	166.558	3845	
179.955	166.712	3846	
179.23	166.127	3847	
176.915	166.362	3848	
180.149	168.519	3849	
177.944	166.299	3850	
180.423	164.038	3851	
178.663	164.726	3852	
182.006	163.09	3853	
182.694	161.863	3854	
184.419	161.257	3855	
184.56	161.666	3856	
187.972	160.446	3857	
189.032	161.953	3858	
189.218	161.433	3859	
186.067	162.637	3860	
185.631	162.346	3861	
187.306	164.622	3862	
188.262	165.728	3863	
186.958	163.298	3864	
184.073	162.792	3865	
184.65	159.898	3866	
184.802	160.131	3867	
182.094	162.141	3868	
182.736	159.905	3869	
182.696	156.533	3870	
184.791	154.979	3871	
181.654	155.556	3872	
179.551	158.469	3873	
176.325	157.94	3874	
174.836	158.577	3875	
177.194	159.374	3876	
175.695	159.333	3877	
173.329	159.743	3878	
173.645	160.229	3879	
174.187	157.832	3880	
172.823	154.263	3881	
174.267	153.355	3882	
172.146	154.398	3883	
172.209	154.165	3884	
172.649	154.106	3885	
172.0	153.506	3886	
173.478	154.892	3887	
172.584	152.79	3888	
174.681	149.844	3889	
176.153	151.644	3890	
175.422	153.522	3891	
177.807	154.243	3892	
176.039	155.135	3893	
175.164	156.091	3894	
173.652	159.23	3895	
175.75	158.891	3896	
175.54	159.366	3897	
177.857	158.381	3898	
178.913	157.993	3899	
175.782	156.379	3900	
178.449	156.458	3901	
179.361	155.427	3902	
179.349	156.774	3903	
177.973	154.992	3904	
178.007	157.709	3905	
176.699	160.668	3906	
176.845	158.919	3907	
174.106	158.483	3908	
175.992	157.554	3909	
174.482	155.51	3910	
176.834	157.236	3911	
177.17	153.687	3912	
177.046	152.855	3913	
180.437	152.995	3914	
179.767	150.692	3915	
179.717	146.931	3916	
178.166	145.637	3917	
180.93	147.189	3918	
184.429	151.114	3919	
182.955	152.621	3920	
182.029	153.316	3921	
180.53	155.984	3922	
179.884	156.904	3923	
180.006	154.64	3924	
178.755	152.894	3925	
175.585	152.996	3926	
172.6	151.545	3927	
173.742	151.778	3928	
173.229	151.289	3929	
174.437	151.978	3930	
174.114	150.523	3931	
173.394	151.525	3932	
174.53	151.278	3933	
173.046	150.287	3934	
172.969	148.543	3935	
174.012	147.859	3936	
174.511	150.027	3937	
175.493	152.926	3938	
177.212	148.86	3939	
176.033	151.308	3940	
173.963	153.502	3941	
173.275	154.21	3942	
172.138	153.31	3943	
171.866	151.663	3944	
170.88	151.09	3945	
171.562	152.777	3946	
170.83	152.132	3947	
169.423	152.896	3948	
171.119	153.189	3949	
166.84	155.111	3950	
166.442	155.583	3951	
165.361	154.413	3952	
166.244	154.848	3953	
167.864	154.49	3954	
167.618	154.725	3955	
168.574	156.889	3956	
167.041	155.407	3957	
165.79	154.582	3958	
165.671	154.369	3959	
166.168	153.081	3960	
168.028	153.88	3961	
167.508	153.416	3962	
167.513	150.934	3963	
170.686	150.667	3964	
173.437	152.787	3965	
175.014	153.524	3966	
172.693	156.061	3967	
172.814	155.626	3968	
173.843	152.18	3969	
173.087	152.381	3970	
175.905	153.126	3971	
176.083	151.836	3972	
175.166	151.115	3973	
175.758	150.892	3974	
177.027	152.532	3975	
172.758	150.689	3976	
172.288	151.983	3977	
170.762	151.469	3978	
171.713	151.313	3979	
174.195	153.151	3980	
175.25	153.406	3981	
176.971	153.0	3982	
175.77	153.724	3983	
175.121	150.999	3984	
174.158	150.934	3985	
174.473	154.474	3986	
174.606	156.09	3987	
175.996	152.965	3988	
177.94	156.139	3989	
179.377	155.155	3990	
177.863	154.243	3991	
177.519	151.159	3992	
176.53	151.037	3993	
175.112	152.021	3994	
174.815	152.744	3995	
172.476	152.0	3996	
171.581	154.559	3997	
168.728	150.715	3998	
166.881	149.689	3999	
169.27	151.841	4000	
170.912	154.245	4001	
170.973	152.372	4002	
172.135	150.348	4003	
170.869	150.658	4004	
166.429	148.439	4005	
164.542	148.495	4006	
165.526	145.486	4007	
166.712	145.779	4008	
166.91	148.18	4009	
166.594	146.604	4010	
167.269	144.031	4011	
168.325	143.768	4012	
166.222	144.572	4013	
164.311	143.991	4014	
163.666	142.282	4015	
164.755	142.857	4016	
163.057	144.972	4017	
163.208	148.114	4018	
164.023	150.046	4019	
163.48	148.451	4020	
165.935	147.942	4021	
167.348	146.226	4022	
170.255	145.911	4023	
168.276	147.034	4024	
170.147	146.632	4025	
168.47	148.544	4026	
169.185	148.544	4027	
168.381	148.453	4028	
168.953	150.403	4029	
169.449	149.502	4030	
170.923	151.386	4031	
167.421	154.012	4032	
168.442	155.109	4033	
166.697	155.145	4034	
167.539	154.321	4035	
169.81	153.792	4036	
168.986	153.514	4037	
171.968	148.421	4038	
174.387	149.47	4039	
175.404	150.825	4040	
176.959	152.2	4041	
176.717	150.887	4042	
175.998	150.586	4043	
174.755	148.268	4044	
171.747	146.105	4045	
170.569	147.94	4046	
170.857	150.215	4047	
170.722	149.11	4048	
170.542	147.295	4049	
169.981	145.827	4050	
169.799	146.612	4051	
168.711	148.773	4052	
169.146	149.741	4053	
169.634	148.98	4054	
165.521	149.8	4055	
162.854	151.504	4056	
163.339	153.997	4057	
161.892	156.567	4058	
162.784	158.933	4059	
159.46	158.092	4060	
157.909	154.187	4061	
156.546	153.575	4062	
155.926	155.241	4063	
159.684	154.051	4064	
157.701	150.321	4065	
157.581	148.885	4066	
160.434	149.359	4067	
162.815	148.483	4068	
159.935	148.551	4069	
159.276	150.036	4070	
160.453	151.366	4071	
158.321	152.009	4072	
161.085	150.814	4073	
160.898	149.837	4074	
158.027	148.935	4075	
159.201	150.358	4076	
158.857	154.626	4077	
160.434	151.236	4078	
160.401	149.925	4079	
163.204	150.985	4080	
163.55	150.251	4081	
163.855	149.902	4082	
163.873	148.87	4083	
165.23	149.028	4084	
163.274	152.391	4085	
164.604	150.974	4086	
164.671	145.041	4087	
166.144	148.452	4088	
165.42	147.454	4089	
163.64	145.916	4090	
163.529	145.604	4091	
164.883	149.522	4092	
164.612	150.808	4093	
166.38	151.416	4094	
169.633	151.714	4095	
169.521	149.864	4096	
168.707	150.062	4097	
171.021	151.744	4098	
172.943	151.177	4099	
171.957	152.699	4100	
174.473	151.32	4101	
174.706	151.044	4102	
177.041	152.056	4103	
178.532	150.073	4104	
181.274	150.118	4105	
182.744	148.418	4106	
178.121	148.771	4107	
177.103	147.819	4108	
179.64	147.45	4109	
178.996	147.181	4110	
177.093	148.553	4111	
179.765	145.678	4112	
179.087	145.138	4113	
177.282	145.335	4114	
177.994	146.551	4115	
176.413	146.718	4116	
172.861	147.191	4117	
178.068	146.719	4118	
178.132	148.987	4119	
177.766	147.646	4120	
177.435	146.579	4121	
175.959	147.049	4122	
175.132	143.613	4123	
172.07	140.089	4124	
172.46	140.759	4125	
171.674	141.639	4126	
169.697	142.108	4127	
167.627	143.241	4128	
167.154	144.072	4129	
166.534	141.956	4130	
168.924	139.091	4131	
170.14	138.896	4132	
170.707	138.086	4133	
171.616	139.338	4134	
170.425	139.917	4135	
168.563	142.113	4136	
168.492	142.49	4137	
168.193	140.542	4138	
169.952	137.651	4139	
171.838	137.81	4140	
172.28	139.828	4141	
171.802	142.875	4142	
167.472	142.418	4143	
166.979	142.592	4144	
166.099	145.755	4145	
165.016	144.986	4146	
165.026	146.414	4147	
163.769	148.854	4148	
164.084	152.453	4149	
163.928	153.424	4150	
163.552	154.891	4151	
163.077	151.701	4152	
160.931	151.137	4153	
158.796	148.678	4154	
159.214	146.999	4155	
157.351	148.516	4156	
158.761	150.725	4157	
160.041	150.071	4158	
158.303	150.506	4159	
152.446	149.894	4160	
150.814	150.716	4161	
150.622	153.171	4162	
153.13	154.372	4163	
154.421	156.109	4164	
156.584	158.939	4165	
158.085	155.849	4166	
159.981	154.976	4167	
158.013	151.186	4168	
159.549	148.793	4169	
159.606	147.629	4170	
161.381	149.7	4171	
162.844	149.704	4172	
162.04	149.545	4173	
165.304	151.191	4174	
165.532	153.886	4175	
166.708	152.657	4176	
170.179	151.591	4177	
172.568	153.397	4178	
171.14	155.505	4179	
170.402	157.864	4180	
170.694	156.484	4181	
168.768	156.854	4182	
167.042	153.596	4183	
164.972	152.978	4184	
167.312	152.416	4185	
164.651	155.058	4186	
166.315	155.24	4187	
167.382	152.26	4188	
168.183	154.248	4189	
167.553	154.142	4190	
167.396	155.009	4191	
168.202	157.703	4192	
169.171	156.744	4193	
168.256	158.304	4194	
170.022	157.677	4195	
171.011	158.018	4196	
173.818	157.22	4197	
173.911	158.053	4198	
177.463	161.48	4199	
176.636	161.088	4200	
173.939	161.958	4201	
173.489	163.112	4202	
173.804	162.703	4203	
174.616	160.027	4204	
176.446	159.514	4205	
175.918	157.888	4206	
176.48	163.017	4207	
176.833	162.224	4208	
178.408	163.24	4209	
177.728	165.449	4210	
179.775	165.756	4211	
178.394	167.147	4212	
176.835	166.505	4213	
173.896	164.851	4214	
175.6	164.486	4215	
175.972	165.975	4216	
174.402	168.594	4217	
173.14	168.817	4218	
172.978	168.543	4219	
172.05	165.937	4220	
171.929	162.285	4221	
170.099	162.999	4222	
168.308	163.775	4223	
172.823	161.289	4224	
173.741	158.933	4225	
174.311	156.622	4226	
176.031	156.525	4227	
172.09	156.456	4228	
172.56	154.409	4229	
169.617	153.856	4230	
171.353	154.839	4231	
171.929	155.505	4232	
172.114	156.069	4233	
170.663	155.112	4234	
174.642	156.376	4235	
175.396	156.008	4236	
174.352	153.884	4237	
171.327	152.565	4238	
171.85	150.906	4239	
169.993	150.87	4240	
171.302	149.22	4241	
169.939	147.069	4242	
170.224	149.441	4243	
172.147	148.725	4244	
172.261	145.561	4245	
173.578	145.418	4246	
174.565	147.28	4247	
173.897	146.986	4248	
173.729	145.062	4249	
175.088	146.068	4250	
176.475	150.044	4251	
177.047	151.713	4252	
175.09	152.487	4253	
176.139	153.459	4254	
177.004	152.687	4255	
175.104	152.495	4256	
176.454	153.791	4257	
174.624	155.05	4258	
175.0	154.094	4259	
175.043	155.832	4260	
173.227	155.893	4261	
174.659	156.168	4262	
173.297	155.996	4263	
170.763	156.931	4264	
172.795	157.958	4265	
173.563	157.598	4266	
175.014	155.384	4267	
173.811	157.31	4268	
175.012	159.307	4269	
172.217	158.332	4270	
170.518	158.137	4271	
168.096	158.018	4272	
165.409	159.513	4273	
167.284	159.864	4274	
167.065	160.432	4275	
169.843	157.686	4276	
170.997	156.368	4277	
170.177	155.031	4278	
169.118	153.876	4279	
169.465	155.789	4280	
170.921	154.251	4281	
168.727	150.993	4282	
167.974	151.683	4283	
170.512	150.42	4284	
169.499	148.526	4285	
170.114	147.074	4286	
169.492	148.929	4287	
169.954	149.632	4288	
168.93	151.053	4289	
170.419	151.689	4290	
169.119	148.973	4291	
169.307	150.773	4292	
168.48	150.457	4293	
169.143	149.583	4294	
169.84	145.975	4295	
169.388	144.876	4296	
171.102	144.982	4297	
170.939	141.558	4298	
171.959	141.857	4299	
175.784	145.824	4300	
176.527	144.02	4301	
175.85	144.677	4302	
172.475	144.123	4303	
173.495	145.339	4304	
169.18	145.191	4305	
168.743	147.486	4306	
168.818	150.324	4307	
169.427	151.0	4308	
169.385	151.029	4309	
166.906	151.182	4310	
168.491	150.752	4311	
166.807	151.914	4312	
168.656	149.587	4313	
167.612	151.172	4314	
168.261	150.022	4315	
170.212	149.646	4316	
168.492	150.52	4317	
165.121	151.932	4318	
162.919	151.356	4319	
163.217	151.168	4320	
159.955	148.494	4321	
162.362	148.306	4322	
163.84	146.576	4323	
167.163	147.109	4324	
170.41	146.909	4325	
169.467	148.582	4326	
169.34	150.964	4327	
168.039	150.901	4328	
167.503	146.895	4329	
167.476	144.844	4330	
166.172	144.065	4331	
166.349	142.457	4332	
166.945	142.483	4333	
167.614	142.302	4334	
168.483	141.059	4335	
169.971	138.464	4336	
169.158	139.164	4337	
170.884	137.132	4338	
171.276	143.016	4339	
168.298	142.583	4340	
168.572	141.982	4341	
166.563	139.713	4342	
165.598	141.547	4343	
164.66	141.849	4344	
163.939	139.76	4345	
164.314	139.591	4346	
163.201	139.207	4347	
164.869	137.893	4348	
166.808	138.95	4349	
166.601	138.885	4350	
166.878	139.911	4351	
166.461	141.509	4352	
167.53	143.426	4353	
171.688	148.15	4354	
174.454	150.224	4355	
171.848	149.726	4356	
171.023	147.502	4357	
171.987	148.079	4358	
169.876	150.0	4359	
172.486	151.107	4360	
171.588	152.655	4361	
170.769	152.564	4362	
172.78	148.984	4363	
173.561	149.611	4364	
173.547	145.207	4365	
171.568	144.511	4366	
171.676	143.398	4367	
169.827	144.262	4368	
168.744	144.63	4369	
168.589	146.473	4370	
168.862	145.889	4371	
168.276	144.557	4372	
171.844	142.113	4373	
169.519	143.514	4374	
169.587	144.425	4375	
173.066	144.978	4376	
172.5	146.5	4377	
171.135	143.97	4378	
166.267	143.278	4379	
163.925	141.262	4380	
166.214	140.381	4381	
168.807	138.096	4382	
169.106	138.671	4383	
169.139	140.098	4384	
168.984	140.555	4385	
167.116	141.098	4386	
165.002	140.35	4387	
165.732	140.652	4388	
166.851	142.16	4389	
170.738	144.662	4390	
169.752	146.126	4391	
170.424	147.964	4392	
174.106	148.844	4393	
176.21	144.951	4394	
176.83	143.908	4395	
176.467	145.396	4396	
178.787	145.15	4397	
177.428	147.682	4398	
179.14	147.669	4399	
177.008	150.984	4400	
178.701	153.283	4401	
178.605	149.521	4402	
174.067	150.582	4403	
173.627	152.125	4404	
174.139	151.114	4405	
171.566	149.222	4406	
171.003	149.517	4407	
169.135	150.328	4408	
168.333	150.005	4409	
168.799	152.129	4410	
172.669	150.569	4411	
169.483	149.516	4412	
168.933	148.98	4413	
167.55	148.941	4414	
166.098	150.613	4415	
168.911	152.393	4416	
172.377	146.863	4417	
173.775	148.033	4418	
174.107	150.487	4419	
176.666	151.374	4420	
174.485	149.599	4421	
171.512	148.988	4422	
171.376	146.302	4423	
174.318	144.347	4424	
176.883	144.705	4425	
176.136	145.46	4426	
177.156	148.327	4427	
179.462	147.432	4428	
177.969	146.298	4429	
179.255	144.112	4430	
178.488	146.063	4431	
179.514	147.384	4432	
180.476	147.913	4433	
181.087	147.752	4434	
184.313	150.064	4435	
185.65	149.432	4436	
183.527	150.57	4437	
181.598	153.136	4438	
179.885	152.923	4439	
180.403	152.816	4440	
181.895	154.181	4441	
183.329	153.959	4442	
185.061	152.82	4443	
182.766	155.719	4444	
178.464	158.056	4445	
177.491	156.567	4446	
176.627	154.985	4447	
174.813	156.104	4448	
177.599	156.218	4449	
175.206	156.122	4450	
175.031	155.336	4451	
175.184	155.205	4452	
175.761	155.03	4453	
174.778	158.789	4454	
174.64	160.352	4455	
176.773	157.465	4456	
181.988	155.64	4457	
177.988	152.734	4458	
177.733	154.331	4459	
176.0	157.416	4460	
176.968	154.336	4461	
176.643	156.228	4462	
175.505	155.219	4463	
170.049	154.212	4464	
169.091	154.171	4465	
170.359	153.568	4466	
170.461	153.0	4467	
171.832	151.426	4468	
170.673	152.212	4469	
169.397	151.135	4470	
171.792	152.098	4471	
173.465	151.276	4472	
171.301	151.336	4473	
170.104	150.386	4474	
169.425	150.556	4475	
168.131	148.93	4476	
167.888	149.444	4477	
167.8	152.067	4478	
170.726	152.866	4479	
169.741	153.309	4480	
168.856	151.986	4481	
168.02	154.747	4482	
166.512	153.001	4483	
163.948	151.293	4484	
165.274	149.99	4485	
164.094	149.423	4486	
164.06	148.772	4487	
166.096	150.911	4488	
166.893	148.593	4489	
167.3	150.055	4490	
168.82	148.995	4491	
169.384	146.747	4492	
170.055	148.522	4493	
167.178	149.032	4494	
166.809	147.974	4495	
166.178	145.093	4496	
166.659	146.307	4497	
168.959	147.436	4498	
171.95	147.51	4499	
172.941	147.896	4500	
174.619	145.957	4501	
173.87	146.638	4502	
172.683	148.668	4503	
172.816	149.61	4504	
170.935	151.896	4505	
171.458	150.697	4506	
172.084	148.222	4507	
169.829	150.88	4508	
170.682	150.964	4509	
172.705	150.912	4510	
171.036	149.085	4511	
171.107	150.933	4512	
175.081	150.157	4513	
176.275	150.17	4514	
177.697	150.189	4515	
176.817	149.974	4516	
177.744	145.828	4517	
179.328	145.847	4518	
178.182	143.799	4519	
177.221	146.747	4520	
175.966	147.333	4521	
177.133	147.799	4522	
175.904	148.259	4523	
172.377	147.747	4524	
171.389	147.027	4525	
170.34	151.443	4526	
167.575	147.607	4527	
170.631	151.858	4528	
172.478	148.461	4529	
175.076	149.995	4530	
176.528	150.6	4531	
176.39	149.088	4532	
173.948	151.452	4533	
172.744	151.05	4534	
170.027	149.966	4535	
170.584	150.997	4536	
171.185	150.069	4537	
172.758	153.943	4538	
173.552	155.865	4539	
174.995	155.272	4540	
173.119	155.884	4541	
176.019	157.525	4542	
178.491	157.951	4543	
179.506	156.502	4544	
180.688	157.427	4545	
183.678	158.091	4546	
183.019	158.942	4547	
182.169	161.192	4548	
178.962	163.125	4549	
179.249	163.289	4550	
178.973	163.923	4551	
178.016	162.264	4552	
177.154	162.717	4553	
175.361	163.078	4554	
175.027	160.302	4555	
175.651	158.979	4556	
176.632	154.702	4557	
176.249	152.673	4558	
178.87	152.826	4559	
177.989	154.276	4560	
178.245	153.551	4561	
176.42	154.244	4562	
177.444	156.797	4563	
178.189	154.868	4564	
178.885	153.539	4565	
179.757	155.119	4566	
180.595	157.867	4567	
180.525	156.044	4568	
180.745	157.459	4569	
180.015	160.034	4570	
178.68	158.999	4571	
178.977	160.155	4572	
179.221	159.001	4573	
179.01	157.527	4574	
178.0	154.608	4575	
178.753	155.087	4576	
177.995	156.649	4577	
177.837	155.877	4578	
176.891	153.73	4579	
177.5	151.718	4580	
177.356	148.711	4581	
177.236	146.566	4582	
176.026	149.046	4583	
173.867	152.535	4584	
172.954	152.84	4585	
170.906	152.3	4586	
171.155	152.139	4587	
169.391	151.681	4588	
169.289	153.466	4589	
167.347	151.347	4590	
167.791	151.494	4591	
169.582	151.991	4592	
172.43	150.102	4593	
174.747	148.875	4594	
177.731	144.486	4595	
177.533	146.075	4596	
178.288	146.991	4597	
177.439	142.429	4598	
174.309	144.807	4599	
173.49	144.018	4600	
174.484	143.114	4601	
174.864	145.555	4602	
173.455	144.484	4603	
175.471	144.136	4604	
178.607	146.692	4605	
180.198	144.193	4606	
176.536	148.524	4607	
174.239	147.278	4608	
173.52	146.512	4609	
173.545	150.61	4610	
172.334	149.935	4611	
172.967	149.507	4612	
173.271	151.429	4613	
171.511	154.942	4614	
171.145	154.474	4615	
174.767	152.771	4616	
176.999	152.645	4617	
178.979	154.174	4618	
175.14	151.455	4619	
177.111	150.239	4620	
178.313	150.08	4621	
178.576	149.618	4622	
180.945	150.387	4623	
180.33	150.918	4624	
183.27	152.082	4625	
181.905	152.771	4626	
179.426	152.474	4627	
177.209	150.503	4628	
177.052	151.595	4629	
176.969	154.128	4630	
178.348	153.205	4631	
177.98	155.037	4632	
179.024	156.451	4633	
181.918	156.027	4634	
182.618	156.34	4635	
179.527	156.524	4636	
178.727	153.465	4637	
177.688	152.576	4638	
179.025	152.034	4639	
179.039	150.379	4640	
178.966	152.017	4641	
178.943	153.712	4642	
177.604	152.967	4643	
181.403	156.693	4644	
180.053	156.365	4645	
180.0	159.219	4646	
177.778	156.569	4647	
177.149	154.628	4648	
177.303	154.969	4649	
179.256	153.343	4650	
179.739	154.339	4651	
181.014	153.532	4652	
177.577	151.482	4653	
178.76	149.824	4654	
176.495	147.146	4655	
178.389	149.152	4656	
176.894	150.723	4657	
175.127	149.352	4658	
173.948	150.711	4659	
171.883	152.651	4660	
171.546	150.423	4661	
169.423	150.477	4662	
170.815	154.492	4663	
171.69	153.067	4664	
169.376	153.976	4665	
167.973	154.539	4666	
165.556	156.517	4667	
164.034	153.923	4668	
161.077	156.178	4669	
163.282	158.923	4670	
165.516	159.506	4671	
166.195	161.881	4672	
169.202	161.848	4673	
169.094	161.008	4674	
170.978	163.3	4675	
167.726	165.87	4676	
169.517	161.441	4677	
165.988	160.115	4678	
167.503	160.421	4679	
165.174	160.824	4680	
165.951	160.0	4681	
165.137	157.026	4682	
166.478	157.383	4683	
162.941	156.28	4684	
163.012	158.392	4685	
165.178	156.05	4686	
164.343	158.066	4687	
164.196	155.199	4688	
165.569	156.495	4689	
165.909	155.343	4690	
167.659	152.243	4691	
167.889	151.071	4692	
165.752	148.715	4693	
166.857	152.771	4694	
167.187	153.193	4695	
168.897	154.154	4696	
170.307	151.909	4697	
171.299	151.358	4698	
168.856	151.849	4699	
165.803	154.156	4700	
162.639	152.02	4701	
162.699	155.185	4702	
165.135	154.836	4703	
166.097	155.365	4704	
164.564	155.907	4705	
163.619	157.42	4706	
163.863	159.043	4707	
165.697	157.336	4708	
166.274	154.862	4709	
167.085	155.591	4710	
168.893	155.146	4711	
172.748	152.64	4712	
167.774	151.826	4713	
169.684	152.862	4714	
169.6	153.714	4715	
166.501	155.569	4716	
165.125	155.467	4717	
165.158	153.234	4718	
166.555	152.577	4719	
165.926	156.389	4720	
164.99	155.145	4721	
164.994	157.53	4722	
168.841	158.862	4723	
170.617	160.479	4724	
170.499	163.591	4725	
168.031	161.877	4726	
167.085	161.91	4727	
170.108	161.63	4728	
168.411	161.287	4729	
171.253	160.55	4730	
169.589	163.067	4731	
167.441	159.457	4732	
167.545	160.333	4733	
169.153	161.194	4734	
166.845	160.239	4735	
166.386	159.029	4736	
167.631	158.442	4737	
166.387	157.476	4738	
168.053	155.799	4739	
169.05	154.093	4740	
172.971	152.324	4741	
175.366	151.593	4742	
175.1	152.392	4743	
175.404	152.127	4744	
175.79	150.933	4745	
176.375	151.136	4746	
176.426	152.009	4747	
