163.002	149.747	3552	
163.029	151.022	3553	
162.552	149.97	3554	
167.023	148.861	3555	
169.281	147.987	3556	
168.824	148.921	3557	
169.709	144.795	3558	
169.363	145.697	3559	
169.594	144.524	3560	
171.741	148.094	3561	
169.791	147.033	3562	
170.633	146.618	3563	
172.984	145.903	3564	
174.118	144.617	3565	
173.69	142.082	3566	
174.496	145.882	3567	
173.61	145.88	3568	
172.609	147.029	3569	
167.922	148.448	3570	
168.611	149.086	3571	
169.88	148.215	3572	
169.742	146.337	3573	
171.545	148.462	3574	
172.147	148.912	3575	
172.241	150.338	3576	
173.038	153.937	3577	
171.992	155.58	3578	
172.93	155.753	3579	
170.727	158.953	3580	
169.871	160.419	3581	
169.013	156.763	3582	
165.674	158.381	3583	
163.482	158.643	3584	
162.327	158.852	3585	
165.309	159.94	3586	
166.562	160.358	3587	
167.893	161.801	3588	
170.175	165.126	3589	
170.677	161.463	3590	
168.472	158.823	3591	
338.25	290	3591	
168.012	155.421	3592	
168.125	155.068	3593	
168.645	154.127	3594	
170.743	157.307	3595	
172.21	159.597	3596	
170.631	157.548	3597	
168.732	157.989	3598	
166.611	155.634	3599	
165.883	151.829	3600	
167.293	152.384	3601	
165.82	150.847	3602	
163.788	152.489	3603	
163.861	149.201	3604	
164.677	148.902	3605	
166.267	151.582	3606	
167.977	151.479	3607	
169.59	150.644	3608	
170.496	149.541	3609	
169.047	148.673	3610	
169.933	148.904	3611	
172.202	151.063	3612	
173.734	150.796	3613	
173.109	151.651	3614	
170.123	150.015	3615	
170.497	149.439	3616	
170.094	146.855	3617	
170.281	145.882	3618	
338.243	288.186	3618	
169.501	146.944	3619	
167.144	145.308	3620	
170.936	144.189	3621	
169.851	145.31	3622	
169.313	146.123	3623	
168.747	147.551	3624	
168.258	148.051	3625	
168.874	146.087	3626	
167.52	149.105	3627	
166.598	148.525	3628	
164.537	148.405	3629	
163.755	149.968	3630	
164.092	147.739	3631	
163.207	147.368	3632	
163.433	146.752	3633	
162.134	145.923	3634	
159.278	143.665	3635	
158.86	145.879	3636	
158.579	144.776	3637	
158.436	145.353	3638	
161.836	145.213	3639	
159.737	145.569	3640	
162.536	145.708	3641	
165.76	146.324	3642	
165.648	147.853	3643	
165.723	147.892	3644	
165.331	146.469	3645	
165.712	145.859	3646	
165.996	145.739	3647	
166.536	144.022	3648	
166.841	148.174	3649	
168.466	146.64	3650	
168.38	145.31	3651	
169.246	144.122	3652	
169.23	145.687	3653	
167.642	143.442	3654	
167.695	144.098	3655	
169.986	144.885	3656	
338.682	289.148	3656	
172.27	144.615	3657	
172.539	145.515	3658	
168.928	147.583	3659	
168.334	149.353	3660	
168.629	149.026	3661	
167.312	149.115	3662	
166.112	146.459	3663	
165.758	148.456	3664	
165.443	148.007	3665	
165.249	147.096	3666	
162.277	146.736	3667	
162.918	147.601	3668	
160.442	146.692	3669	
160.27	145.963	3670	
162.286	148.524	3671	
163.654	150.236	3672	
165.492	148.015	3673	
166.976	147.485	3674	
163.538	148.624	3675	
164.14	147.551	3676	
164.228	146.392	3677	
165.084	145.779	3678	
165.04	148.812	3679	
165.001	149.872	3680	
163.827	150.995	3681	
159.27	151.892	3682	
157.831	152.917	3683	
156.823	150.276	3684	
156.905	150.383	3685	
157.358	154.848	3686	
156.618	156.407	3687	
157.167	155.237	3688	
156.779	155.271	3689	
156.13	157.209	3690	
154.927	157.085	3691	
155.272	158.387	3692	
158.132	156.379	3693	
157.105	154.829	3694	
159.532	156.476	3695	
159.804	154.223	3696	
338.423	289.318	3696	
162.691	155.845	3697	
163.141	159.622	3698	
161.423	157.183	3699	
160.905	155.853	3700	
159.632	152.477	3701	
157.719	154.237	3702	
157.462	152.887	3703	
159.251	153.912	3704	
158.85	153.252	3705	
157.172	153.739	3706	
157.376	152.171	3707	
156.604	153.009	3708	
156.537	151.857	3709	
158.25	150.795	3710	
159.466	152.555	3711	
338.695	289.535	3711	
159.647	153.887	3712	
162.344	153.473	3713	
161.016	150.501	3714	
159.192	151.444	3715	
159	151.272	3716	
154.944	150.082	3717	
156.719	148.927	3718	
159.468	150.036	3719	
159.873	151.726	3720	
160.807	151.675	3721	
159.253	151.744	3722	
161.635	146.855	3723	
162.151	148.424	3724	
159.806	150.592	3725	
159.021	147.971	3726	
159.332	145.851	3727	
159.795	147.125	3728	
159.124	148.599	3729	
161.763	148.863	3730	
164.337	146.241	3731	
163.588	145.793	3732	
166.896	144.117	3733	
166.387	145.405	3734	
164.423	145.285	3735	
165.377	148.873	3736	
166.329	148.2	3737	
166.7	145.516	3738	
168.156	147.338	3739	
169.006	147.279	3740	
167.937	150.546	3741	
165.529	150.184	3742	
161.576	149.15	3743	
165.724	147.423	3744	
165.465	148.353	3745	
165.756	148.822	3746	
165.722	148.763	3747	
163.942	148.141	3748	
164.601	145.298	3749	
167.639	147.012	3750	
168.553	146.499	3751	
167.045	148.569	3752	
164.996	149.699	3753	
168.289	152.381	3754	
168.815	151.538	3755	
168.158	151.717	3756	
167.426	151.672	3757	
165.269	149.925	3758	
162.228	149.721	3759	
161.546	148.452	3760	
164.594	151.454	3761	
162.446	153.46	3762	
160.704	152.736	3763	
162.222	148.737	3764	
164.929	148.066	3765	
165.43	145.52	3766	
162.984	146.434	3767	
164.923	146.017	3768	
166.988	146.722	3769	
164.197	147.538	3770	
163.976	150.16	3771	
163.634	152.327	3772	
162.917	152.493	3773	
166.112	154.531	3774	
168.447	156.413	3775	
165.205	154.403	3776	
162.668	152.819	3777	
162.879	152.82	3778	
161.368	150.767	3779	
164.984	149.494	3780	
162.759	148.024	3781	
163.185	148.966	3782	
163.01	144.782	3783	
161.512	142.136	3784	
164.261	140.625	3785	
162.091	142.006	3786	
161.171	143.246	3787	
160.38	142.994	3788	
164.871	142.465	3789	
165.52	144.903	3790	
164.321	146.561	3791	
166.147	144.91	3792	
167.212	144.273	3793	
170.298	145.552	3794	
169.456	144.375	3795	
169.015	142.262	3796	
166.491	141.918	3797	
165.693	142.586	3798	
166.726	143.897	3799	
165.362	143.361	3800	
165.895	141.002	3801	
163.256	144.881	3802	
161.784	146.347	3803	
158.572	147.643	3804	
157.62	146.811	3805	
155.957	147.749	3806	
154.609	147.171	3807	
156.531	147.922	3808	
159.168	149.469	3809	
161.615	150.462	3810	
159.902	147.731	3811	
162.42	147.575	3812	
164.408	148.622	3813	
163.472	150.505	3814	
162.735	150.125	3815	
163.585	148.045	3816	
162.324	145.197	3817	
163.864	147.098	3818	
164.31	151.316	3819	
160.717	152.906	3820	
160.435	150.774	3821	
160.469	151.42	3822	
159.949	154.175	3823	
158.448	152.827	3824	
159.831	152.726	3825	
162.868	152.387	3826	
163.476	150.258	3827	
164.978	149.189	3828	
164.681	151.899	3829	
164.108	151.614	3830	
163.761	151.673	3831	
162.255	153.513	3832	
164.442	151.463	3833	
162.007	146.913	3834	
162.045	148.765	3835	
163.159	152.048	3836	
165.276	152.908	3837	
164.64	154.21	3838	
166.847	152.18	3839	
166.322	152.492	3840	
166.138	153.244	3841	
165.472	156.106	3842	
166.389	154.354	3843	
166.882	153.859	3844	
166.561	154.251	3845	
166.032	157.385	3846	
163.762	154.354	3847	
163.886	152.882	3848	
338.243	289.445	3848	
163.647	152.604	3849	
164.773	151.608	3850	
161.12	152.487	3851	
161.615	152.74	3852	
163.941	152.692	3853	
165.268	154.813	3854	
164.04	156.279	3855	
160.85	156.471	3856	
161.043	153.891	3857	
160.745	154.373	3858	
161.13	153.845	3859	
159.227	154.984	3860	
159.335	157.843	3861	
160.049	159.919	3862	
160.689	160.738	3863	
163.225	157.409	3864	
161.702	156.884	3865	
160.051	157.452	3866	
160.015	158.534	3867	
162.808	157.913	3868	
165.177	159.466	3869	
163.621	156.353	3870	
163.518	157.024	3871	
164.253	158.646	3872	
162.945	158.54	3873	
165.057	160.358	3874	
164.921	157.362	3875	
166.485	155.585	3876	
168.865	153.578	3877	
167.894	152.03	3878	
167.41	152.853	3879	
164.102	148.94	3880	
162.371	149.301	3881	
164.627	152.386	3882	
166.036	152.503	3883	
165.475	153.658	3884	
163.562	154.636	3885	
162.606	154.29	3886	
165.824	155.244	3887	
163.329	153.244	3888	
163.027	153.357	3889	
163.145	153.125	3890	
163.399	151.873	3891	
162.435	151.589	3892	
161.107	151.986	3893	
165.904	152.103	3894	
163.424	151.79	3895	
164.954	152.387	3896	
165.076	152.567	3897	
164.388	152.227	3898	
161.663	150.638	3899	
162.907	152.232	3900	
165.034	150.558	3901	
166.033	148.139	3902	
166.564	146.838	3903	
168.377	143.591	3904	
164.778	141.718	3905	
165.055	141.306	3906	
164.585	140.615	3907	
163.159	140.055	3908	
163.773	140.976	3909	
164.517	140.559	3910	
164.249	139.229	3911	
162.99	138.639	3912	
162.186	140.061	3913	
164.463	139.353	3914	
162.158	139.259	3915	
165.759	139.533	3916	
162.579	141.914	3917	
162.413	143.88	3918	
165.204	140.413	3919	
164.457	138.989	3920	
164.509	136.688	3921	
163.324	134.575	3922	
166.805	134.388	3923	
167.254	136.86	3924	
168.637	139.54	3925	
168.024	140.873	3926	
168.544	141.538	3927	
167.41	139.548	3928	
168.921	141.075	3929	
167.945	141.913	3930	
167.962	141.199	3931	
165.965	139.556	3932	
162.42	137.981	3933	
159.003	137.498	3934	
156.356	139.735	3935	
155.927	140.557	3936	
156.716	141.452	3937	
160.048	141.545	3938	
160.837	141.953	3939	
162.674	138.474	3940	
161.638	137.411	3941	
160.683	136.35	3942	
163.019	138.941	3943	
162.813	141.457	3944	
163.449	144.396	3945	
159.907	144.192	3946	
160.782	145.094	3947	
161.04	147.428	3948	
159.696	150.295	3949	
160.36	150.876	3950	
161.024	148.002	3951	
161.413	147.11	3952	
159.029	146.701	3953	
225.603	245.674	3953	
155.665	150.741	3954	
156.839	148.767	3955	
156.74	150.281	3956	
156.479	150.501	3957	
157.836	152.266	3958	
159.339	150.234	3959	
159.328	152.507	3960	
161.701	149.303	3961	
160.3	151.097	3962	
160.086	151.6	3963	
161.019	151.887	3964	
162.399	151.051	3965	
162.557	151.546	3966	
164.091	152.444	3967	
164.679	153.405	3968	
159.869	153.192	3969	
159.087	155.064	3970	
161.407	155.439	3971	
159.971	154.56	3972	
160.194	156.388	3973	
160.935	156.577	3974	
164.289	156.541	3975	
164.457	154.396	3976	
164.212	151.992	3977	
168.116	150.839	3978	
167.972	148.572	3979	
166.72	147.317	3980	
167.898	147.439	3981	
165.784	146.555	3982	
162.257	145.169	3983	
166.437	151.129	3984	
164.139	151.515	3985	
164.679	150.841	3986	
163.101	152.533	3987	
163.763	153.189	3988	
162.539	152.929	3989	
162.723	153.465	3990	
163.66	150.92	3991	
162.835	149.857	3992	
162.51	149.604	3993	
163.382	149.796	3994	
161.366	148.287	3995	
160.604	148.55	3996	
161.076	148.135	3997	
163.035	148.292	3998	
160.953	149.642	3999	
338.238	289.499	3999	
164.082	149.647	4000	
164.741	151.768	4001	
163.751	151.571	4002	
163.061	154.083	4003	
160.024	154.619	4004	
158.383	158.35	4005	
162.631	160.308	4006	
165.292	160.896	4007	
167.143	156.985	4008	
166.729	155.376	4009	
166.549	155.305	4010	
167.777	156.778	4011	
166.548	154.954	4012	
164.734	155.386	4013	
162.189	156.189	4014	
160.567	158.514	4015	
161.348	158.482	4016	
160.884	155.618	4017	
162.673	154.352	4018	
160.35	154.029	4019	
161.109	154.852	4020	
159.871	155.945	4021	
158.442	153.08	4022	
158.045	154.328	4023	
158.449	155.536	4024	
160.717	156.089	4025	
159.06	156.187	4026	
160.122	154.746	4027	
158.332	154.017	4028	
159.905	152.811	4029	
156.533	154.176	4030	
156.826	152.696	4031	
160.657	152.482	4032	
160.781	154.854	4033	
161.212	154.999	4034	
161.267	154.373	4035	
165.014	153.376	4036	
165.291	154.068	4037	
164.465	155.059	4038	
163.726	152.911	4039	
160.611	156.581	4040	
160.888	154.202	4041	
161.812	152.987	4042	
163.78	156.036	4043	
162.788	157.727	4044	
161.106	156	4045	
161.566	154.612	4046	
163.285	152.287	4047	
163.779	151.799	4048	
159.144	149.73	4049	
160.306	148.883	4050	
157.849	148.093	4051	
158.922	148.974	4052	
161.66	148.456	4053	
162.35	149.251	4054	
163.7	148.352	4055	
163.986	146.771	4056	
160.992	145.98	4057	
158.202	145.452	4058	
159.106	150.036	4059	
159.208	152.791	4060	
160.995	150.918	4061	
161.618	150.711	4062	
164.568	151.242	4063	
164.305	149.507	4064	
164.83	146.585	4065	
164.558	146.435	4066	
166.885	146.782	4067	
168.464	147.192	4068	
171.682	144.84	4069	
172.585	145.701	4070	
173.243	143.749	4071	
172.336	143.24	4072	
170.78	142.846	4073	
168.816	141.676	4074	
165.435	142.262	4075	
166.085	141.248	4076	
167.559	139.406	4077	
167.334	140.059	4078	
164.449	142.087	4079	
164.884	146.603	4080	
164.363	145.99	4081	
164.461	146.789	4082	
163.534	147.738	4083	
164.859	148.054	4084	
166.608	148.872	4085	
164.592	149.396	4086	
164.476	148.569	4087	
164.734	147.254	4088	
165.479	150.275	4089	
162.975	149.73	4090	
164.369	151.037	4091	
163.647	151.044	4092	
164.313	150.518	4093	
167.181	149.793	4094	
167.959	151.414	4095	
164.844	151.714	4096	
167.33	150.783	4097	
166.98	151.698	4098	
164.256	152.4	4099	
164.204	150.876	4100	
163.568	149.574	4101	
163.664	145.319	4102	
161.73	145.922	4103	
163.929	145.305	4104	
165.685	146.97	4105	
166.88	146.328	4106	
167.012	147.988	4107	
164.618	152.042	4108	
164.456	148.488	4109	
165.25	149.978	4110	
165.643	148.103	4111	
162.965	147.578	4112	
165.2	147.149	4113	
164.512	148.018	4114	
164.611	148.706	4115	
164.56	148.855	4116	
165.281	152.205	4117	
168.185	153.045	4118	
167.307	150.415	4119	
167.242	151.849	4120	
169.34	152.161	4121	
167.375	151.283	4122	
167.004	152.515	4123	
165.45	153.478	4124	
165.952	151.389	4125	
167.957	156.115	4126	
338.359	289.831	4126	
168.609	158.499	4127	
168.068	158.751	4128	
167.147	158.177	4129	
165.889	154.838	4130	
162.732	155.623	4131	
162.566	153.497	4132	
163.477	157.544	4133	
161.462	154.899	4134	
162.875	151.227	4135	
165.713	150.544	4136	
163.683	150.306	4137	
163.997	152.565	4138	
165.04	151.916	4139	
162.452	152.341	4140	
159.97	153.657	4141	
160.632	152.291	4142	
163.531	155.513	4143	
167.705	155.505	4144	
167.255	153.264	4145	
165.161	151.949	4146	
164.198	153.847	4147	
166.07	156.181	4148	
165.306	154.686	4149	
165.937	151.727	4150	
163.052	150.295	4151	
161.304	152.542	4152	
160.734	152.889	4153	
161.902	152.135	4154	
162.736	150.675	4155	
160.649	156.302	4156	
162.906	157.013	4157	
161.086	156.606	4158	
162.538	156.653	4159	
162.346	155.196	4160	
161.271	156.252	4161	
161.819	158.133	4162	
159.04	156.837	4163	
155.858	155.247	4164	
155.3	157.442	4165	
156.363	155.995	4166	
157.11	158.186	4167	
155.098	157.319	4168	
154.754	156.753	4169	
156.71	156.638	4170	
158.053	156.589	4171	
158.909	155.012	4172	
158.947	158.683	4173	
157.058	159.408	4174	
158.448	158.905	4175	
160.195	157.121	4176	
161.458	158.566	4177	
338.568	289.028	4177	
163.36	159.667	4178	
165.705	160.722	4179	
166.392	160.468	4180	
167.626	160.711	4181	
167.229	161.059	4182	
165.633	160.983	4183	
164.445	159.601	4184	
161.114	159.982	4185	
160.518	158.275	4186	
159.541	156.32	4187	
160.728	153.801	4188	
159.936	152.655	4189	
159.497	150.055	4190	
160.566	151.312	4191	
161.452	149.435	4192	
161.655	151.151	4193	
161.105	150.993	4194	
160.282	150.711	4195	
162.182	153.358	4196	
161.553	153.349	4197	
159.215	153.368	4198	
159.573	152.323	4199	
156.931	153.537	4200	
157.909	152.714	4201	
158.327	150.429	4202	
158.378	151.015	4203	
158.682	151.142	4204	
160.07	152.348	4205	
162.451	150.523	4206	
162.503	149.276	4207	
160.321	147.496	4208	
161.338	148.288	4209	
162.872	148.834	4210	
163.826	149.155	4211	
162.935	149.324	4212	
160.169	149.26	4213	
159.393	152.121	4214	
160.376	153.562	4215	
163.419	153.194	4216	
163.07	152.426	4217	
162.823	152.293	4218	
163.006	151.245	4219	
164.635	150.094	4220	
165.484	151.562	4221	
165.418	150.313	4222	
167.442	151.216	4223	
169.961	148.934	4224	
166.612	148.167	4225	
167.351	148.375	4226	
167.425	145.575	4227	
168.215	144.926	4228	
168.583	143.978	4229	
166.947	141.991	4230	
166.409	142.686	4231	
165.154	144.97	4232	
165.743	142.17	4233	
168.498	143.293	4234	
168.518	143.505	4235	
165.971	143.686	4236	
164.851	145.384	4237	
165.427	149.45	4238	
162.541	153.159	4239	
163.845	152.218	4240	
165.513	151.85	4241	
166.136	153.077	4242	
166.593	152.613	4243	
168.31	150.179	4244	
166.828	150.06	4245	
168.023	150.594	4246	
167.283	147.589	4247	
168.839	153.408	4248	
167.951	157.876	4249	
165.679	159.648	4250	
168.424	159.369	4251	
169.342	155.673	4252	
166.059	154.3	4253	
168.658	152.643	4254	
166.177	151.919	4255	
166.852	151.134	4256	
167.486	150.105	4257	
165.504	151.293	4258	
165.495	151.914	4259	
165.147	152.463	4260	
163.11	153.213	4261	
163.222	151.325	4262	
164.688	151.281	4263	
163.181	151.343	4264	
162.261	152.263	4265	
164.227	154.345	4266	
163.212	156.455	4267	
163.4	153.134	4268	
162.6	152.442	4269	
163.702	150.97	4270	
162.451	148.385	4271	
164.313	147.201	4272	
163.01	142.389	4273	
161.892	143.02	4274	
162.55	147.489	4275	
164.398	149.163	4276	
168.362	147.361	4277	
168.114	144.859	4278	
166.71	141.529	4279	
168.597	144.467	4280	
166.898	143.155	4281	
167.473	144.496	4282	
168.707	142.233	4283	
167.748	140.305	4284	
166.503	142.053	4285	
167.922	144.88	4286	
169.774	145.189	4287	
168.349	147.425	4288	
165.502	148.322	4289	
165.418	148.976	4290	
165.292	150.097	4291	
165.915	152.059	4292	
165.652	151.155	4293	
164.091	149.753	4294	
162.575	150.542	4295	
163.748	147.633	4296	
163.362	150.347	4297	
161.526	152.129	4298	
162.562	151.832	4299	
164.788	151.959	4300	
163.454	150.284	4301	
163.184	150.488	4302	
161.915	152.82	4303	
162.242	155.272	4304	
162.695	153.098	4305	
162.567	153.518	4306	
160.406	152.879	4307	
158.887	151.753	4308	
160.633	151.427	4309	
163.245	150.799	4310	
164.252	153.692	4311	
166.577	157.045	4312	
167.515	152.832	4313	
164.884	152.95	4314	
167.983	152.21	4315	
167.353	153.063	4316	
166.406	151.573	4317	
166.849	151.848	4318	
167.98	153.014	4319	
169.271	154.442	4320	
167.509	154.72	4321	
165.943	154.96	4322	
170.572	155.075	4323	
171.932	154.343	4324	
169.315	154.579	4325	
171.985	153.834	4326	
170.097	155.551	4327	
169.666	159.108	4328	
168.23	160.709	4329	
166.556	161.466	4330	
168.177	159.485	4331	
168.241	160.69	4332	
164.699	159.571	4333	
164.945	159.812	4334	
163.848	156.106	4335	
162.183	154.625	4336	
163.623	154.925	4337	
159.357	153.039	4338	
159.615	149.787	4339	
159.158	151.471	4340	
160.064	152.04	4341	
158.577	150.34	4342	
158.417	150.942	4343	
157.758	150.924	4344	
158.453	154.366	4345	
161.848	153.191	4346	
161.756	151.504	4347	
163.213	152.394	4348	
162.705	151.739	4349	
163.315	150.334	4350	
337.858	289.106	4350	
163.508	151.016	4351	
162.341	151.978	4352	
161.341	152.474	4353	
157.455	152.459	4354	
158.463	155.174	4355	
158.398	154.771	4356	
161.437	154.124	4357	
161.986	154.417	4358	
164.988	152.814	4359	
163.961	154.253	4360	
166.193	153.601	4361	
167.312	152.8	4362	
169.031	150.71	4363	
168.245	153.499	4364	
168.781	154.499	4365	
168.954	153.668	4366	
171.131	152.388	4367	
169.196	153.168	4368	
168.86	149.275	4369	
167.854	150.066	4370	
167.644	155.724	4371	
164.343	156.003	4372	
165.263	155.737	4373	
164.464	154.05	4374	
164.157	150.993	4375	
166.499	149.036	4376	
167.374	147.944	4377	
168.009	146.935	4378	
166.353	146.163	4379	
164.229	145.815	4380	
164.304	145.742	4381	
165.121	143.623	4382	
164.336	142.549	4383	
164.799	145.627	4384	
162.368	148.4	4385	
163.614	149.205	4386	
163.867	149.303	4387	
164.68	148.467	4388	
165.08	149.652	4389	
165.436	151.381	4390	
165.075	150.229	4391	
163.687	152.554	4392	
163.546	155.541	4393	
338.556	289.507	4393	
161.979	154.906	4394	
164.252	153.537	4395	
164.567	151.501	4396	
164.717	151.517	4397	
163.505	151.074	4398	
163.626	152.102	4399	
164.459	150.932	4400	
164.738	151.516	4401	
165.569	150.997	4402	
166.411	151.313	4403	
163.485	149.425	4404	
164.386	149.946	4405	
165.429	151.611	4406	
162.959	149.924	4407	
162.182	147.676	4408	
163.412	144.925	4409	
163.418	145.631	4410	
165.392	145.577	4411	
164.707	147.733	4412	
163.591	148.95	4413	
162.849	150.042	4414	
162.362	152.256	4415	
159.591	150.559	4416	
159.916	148.814	4417	
157.245	147.593	4418	
154.753	147.117	4419	
156.134	145.103	4420	
155.793	142.369	4421	
156.252	138.522	4422	
156.615	137.022	4423	
157.233	138.673	4424	
157.156	138.133	4425	
158.288	141.992	4426	
157.744	144.791	4427	
156.234	148.727	4428	
160.734	147.936	4429	
163.513	145.472	4430	
164.989	149.376	4431	
164.437	149.771	4432	
162.51	152.283	4433	
163.333	152.013	4434	
161.905	152.482	4435	
160.635	152.41	4436	
159.089	152.156	4437	
160.451	151.08	4438	
161.047	151.004	4439	
161.529	149.996	4440	
159.419	148.607	4441	
160.208	150.066	4442	
161.109	152.337	4443	
161.004	150.213	4444	
160.916	148.819	4445	
160.469	148.042	4446	
158.364	147.889	4447	
155.953	148.508	4448	
155.122	149.818	4449	
151.318	149.98	4450	
151.024	152.367	4451	
151.559	151.783	4452	
152.973	148.746	4453	
153.186	147.624	4454	
151.619	150.444	4455	
149.229	150.424	4456	
146.448	150.401	4457	
145.76	149.151	4458	
144.556	147.018	4459	
144.217	144.514	4460	
143.782	143.613	4461	
146.016	141.495	4462	
145.661	141.475	4463	
148.137	143.998	4464	
152.228	147.734	4465	
150.558	144.507	4466	
150.833	144.099	4467	
151.79	144.178	4468	
151.225	145.088	4469	
150.525	146.937	4470	
151.287	147.426	4471	
151.929	150.229	4472	
150.283	149.196	4473	
149.289	149.055	4474	
150.165	147.947	4475	
147.807	147.464	4476	
151.612	146.396	4477	
151.825	148.565	4478	
150.511	144.406	4479	
149.705	145.113	4480	
153.756	146.653	4481	
156.555	148.446	4482	
156.831	149.052	4483	
156.752	149.512	4484	
157.725	147.528	4485	
156.959	148.396	4486	
156.334	150.27	4487	
158.168	151.905	4488	
162.541	149.027	4489	
165.304	149.317	4490	
167.148	150.127	4491	
167.139	147.007	4492	
167.049	142.858	4493	
338.168	289.478	4493	
166.678	141.799	4494	
165.17	144.866	4495	
166.98	144.304	4496	
165.798	145.223	4497	
166.327	146.635	4498	
164.438	145.087	4499	
161.655	139.97	4500	
163.914	139.167	4501	
163.981	138.719	4502	
163.324	136.554	4503	
162.234	140.537	4504	
161.609	139.867	4505	
163.383	143.478	4506	
162.389	144.454	4507	
166.263	143.242	4508	
164.967	145.725	4509	
162.975	145.067	4510	
163.016	144.444	4511	
164.336	144.459	4512	
162.155	146.895	4513	
162.109	148.334	4514	
162.185	150.265	4515	
162.68	147.34	4516	
162.941	147.736	4517	
164.683	148.422	4518	
166.626	148.521	4519	
166.287	149.735	4520	
164.458	149.601	4521	
162.265	148.132	4522	
162.146	151.304	4523	
161.726	150.147	4524	
162.397	150.51	4525	
164.018	152.412	4526	
164.473	152.191	4527	
163.485	156.506	4528	
158.459	156.081	4529	
159.979	155.169	4530	
162.041	153.536	4531	
160.189	154.035	4532	
162.515	152.943	4533	
164.314	150.732	4534	
163.364	152.155	4535	
165.558	150.659	4536	
162.502	150.754	4537	
163.694	152.142	4538	
163.319	153.578	4539	
163.592	154.408	4540	
165.053	156.264	4541	
163.534	155.909	4542	
164.959	155.78	4543	
161.685	153.103	4544	
160.274	151.178	4545	
161.059	151.664	4546	
159.653	151.44	4547	
161.284	150.701	4548	
160.586	154.075	4549	
160.916	152.914	4550	
162.417	150.243	4551	
161.505	148.491	4552	
160.414	148.681	4553	
161.082	149.218	4554	
161.732	152.469	4555	
159.57	154.052	4556	
160.808	152.771	4557	
161.617	155.483	4558	
161.241	157.277	4559	
162.976	156.422	4560	
165.016	155.359	4561	
165.87	155.722	4562	
164.023	153.875	4563	
161.517	154.472	4564	
162.696	152.688	4565	
162.853	152.474	4566	
163.596	152.513	4567	
161.425	152.861	4568	
160.596	153.206	4569	
159.932	154.206	4570	
162.646	152.406	4571	
164.418	150.425	4572	
163.459	149.559	4573	
164.64	147.254	4574	
163.369	148.112	4575	
163.742	148.736	4576	
163.658	147.848	4577	
166.227	147.329	4578	
167.735	146.31	4579	
165.273	147.108	4580	
165.164	147.856	4581	
166.956	149.173	4582	
167.145	148.08	4583	
168.702	144.68	4584	
167.55	145.313	4585	
166.339	144.477	4586	
164.701	142.48	4587	
164.504	140.226	4588	
164.139	143.342	4589	
162.112	142.315	4590	
165.688	146.192	4591	
162.94	148.353	4592	
162.286	149.191	4593	
164.045	149.701	4594	
162.359	149.898	4595	
164.371	150.326	4596	
164.001	151.223	4597	
163.237	151.781	4598	
164.504	152.322	4599	
164.681	152.219	4600	
163.363	153.062	4601	
164.957	152.326	4602	
164.83	151.68	4603	
161.526	153.019	4604	
338.541	289.528	4604	
165.112	153.417	4605	
164.976	152.904	4606	
165.342	152	4607	
164.693	154.367	4608	
164.878	158.724	4609	
165.77	161.339	4610	
163.871	159.919	4611	
165.479	161.46	4612	
166.053	161.802	4613	
164.36	160.919	4614	
167.349	163.211	4615	
164.434	164.716	4616	
163.474	163.432	4617	
163.287	163.763	4618	
163.581	160.565	4619	
162.728	161.47	4620	
162.969	161.767	4621	
164.594	163.279	4622	
163.658	161.189	4623	
163.448	159.768	4624	
160.087	157.159	4625	
160.902	156.056	4626	
160.842	156.813	4627	
160.477	158.507	4628	
160.937	158.6	4629	
158.559	160.467	4630	
158.48	163.5	4631	
159.518	160.893	4632	
158.264	161.883	4633	
159.087	161.518	4634	
158.868	163.138	4635	
160.291	163.429	4636	
158.896	164.273	4637	
157.891	161.095	4638	
161.21	161.741	4639	
163.624	157.42	4640	
163.387	156.427	4641	
164.473	154.914	4642	
165.274	152.601	4643	
165.654	150.909	4644	
164.863	151.821	4645	
166.466	151.183	4646	
163.518	150.647	4647	
165.009	149.262	4648	
162.472	147.119	4649	
162.614	147.622	4650	
163.023	149.989	4651	
159.654	150.157	4652	
159.97	149.587	4653	
162.878	146.261	4654	
163.495	144.061	4655	
163.274	143.248	4656	
162.607	142.784	4657	
161.406	142.962	4658	
158.839	143.657	4659	
156.825	146.165	4660	
157.432	146.594	4661	
158.669	150.599	4662	
158.529	148.909	4663	
158.472	147.933	4664	
160.078	149.487	4665	
159.508	146.054	4666	
159.987	145.071	4667	
161.03	143.893	4668	
161.123	145.327	4669	
160.535	145.488	4670	
160.446	145.344	4671	
157.324	145.054	4672	
159.146	146.126	4673	
161.23	145.724	4674	
161.093	146.163	4675	
161.89	146.172	4676	
162.849	148.333	4677	
163.93	148.951	4678	
163.692	146.3	4679	
162.148	145.649	4680	
161.325	145.649	4681	
162.655	146.076	4682	
163.59	148.976	4683	
162.572	146.344	4684	
164.802	145.151	4685	
166.102	147.972	4686	
166.113	149.985	4687	
161.33	151.567	4688	
159.5	149.574	4689	
162.379	149.095	4690	
338.131	289.171	4690	
166.662	152.097	4691	
169.984	151.732	4692	
169.304	152.441	4693	
168.28	151.988	4694	
169.744	152.015	4695	
168.443	151.41	4696	
170.226	152.748	4697	
169.344	149.674	4698	
172.065	151.538	4699	
169.374	151.41	4700	
168.469	152.01	4701	
167.877	153.746	4702	
166.814	155.171	4703	
