169.244	90.0757	3464	
170.287	88.4761	3465	
171.246	88.1352	3466	
169.558	88.2005	3467	
171.156	84.7153	3468	
171.552	88.0121	3469	
172.084	87.8572	3470	
169.132	88.328	3471	
169.297	88.4831	3472	
168.381	89.2495	3473	
170.248	89.0398	3474	
168.527	88.9189	3475	
232.626	246.11	3475	
167.254	87.0542	3476	
166.739	86.7517	3477	
166.801	85.6097	3478	
166.97	90.3207	3479	
168.302	90.8781	3480	
169.477	90.933	3481	
171.227	89.6186	3482	
172.449	90.3228	3483	
172.084	90.5934	3484	
170.654	90.8546	3485	
173.76	92.4248	3486	
175.783	92.6995	3487	
175.343	93.9933	3488	
176.739	97.3097	3489	
177.645	96.0459	3490	
177.07	93.0311	3491	
176.609	94.8826	3492	
176.187	92.3935	3493	
173.217	92.3321	3494	
172.833	91.4383	3495	
175.804	92.0731	3496	
174.595	88.7996	3497	
172.873	90.8105	3498	
171.7	91.5753	3499	
174.319	90.1599	3500	
171.362	90.5106	3501	
169.993	92.7344	3502	
170.327	94.6898	3503	
169.528	93.5299	3504	
170.568	92.6398	3505	
170.826	92.622	3506	
170.516	93.6009	3507	
167.375	93.5358	3508	
167.451	94.6963	3509	
165.155	93.6735	3510	
168.239	90.8704	3511	
167.907	90.0082	3512	
164.758	91.5445	3513	
161.276	90.4163	3514	
162.851	89.8736	3515	
163.226	91.9457	3516	
161.613	92.9922	3517	
160.101	95.231	3518	
161.373	93.209	3519	
160.419	94.8336	3520	
159.85	96.1184	3521	
161.512	96.4886	3522	
162.403	97.2354	3523	
160.542	98.4021	3524	
159.731	97.3288	3525	
158.489	97.4175	3526	
158.352	100.802	3527	
159.849	103.059	3528	
161.601	105.591	3529	
161.949	106.348	3530	
163.575	107.096	3531	
163.929	108.142	3532	
164.916	111.662	3533	
164.456	111.327	3534	
160.312	111.329	3535	
160.576	110.806	3536	
161.878	110.778	3537	
160.8	109.068	3538	
160.537	107.022	3539	
160.2	105.949	3540	
158.253	104.457	3541	
155.129	105.11	3542	
156.335	105.735	3543	
156.041	109.317	3544	
156.521	109.565	3545	
155.548	109.505	3546	
157.349	111.894	3547	
156.928	111.706	3548	
156.516	108.651	3549	
158.22	110.721	3550	
155.569	107.362	3551	
152.336	109.944	3552	
154.522	110.398	3553	
153.573	111.558	3554	
152.023	109.46	3555	
154.004	110.391	3556	
152.331	111.981	3557	
152.499	114.09	3558	
155.05	112.709	3559	
154.372	113.539	3560	
154.264	112.499	3561	
153.744	113.737	3562	
153.704	112.461	3563	
153.881	112.525	3564	
151.325	111.479	3565	
153.289	111.965	3566	
151.98	111.996	3567	
154.156	110.355	3568	
151.279	111.925	3569	
150.503	109.276	3570	
147.723	109.763	3571	
148.729	107.292	3572	
148.743	107.132	3573	
148.066	109.497	3574	
145.037	112.818	3575	
144.367	115.181	3576	
141.776	113.618	3577	
140.865	113.853	3578	
140.474	113.641	3579	
143.711	118.474	3580	
143.1	120.183	3581	
145.831	118.351	3582	
148.824	118.36	3583	
147.129	118.929	3584	
146.483	119.78	3585	
145.377	116.475	3586	
145.902	117.526	3587	
144.427	118.056	3588	
143.798	118.625	3589	
142.917	117.164	3590	
142.107	117.809	3591	
139.763	116.528	3592	
139.392	114.522	3593	
139.182	113.243	3594	
141.348	112.066	3595	
139.359	114.261	3596	
139.702	113.196	3597	
141.562	114.143	3598	
142.866	112.298	3599	
140.388	112.608	3600	
140.127	111.283	3601	
143.782	110.703	3602	
146.779	112.756	3603	
146.825	113.987	3604	
146.747	113.401	3605	
143.75	113.817	3606	
140.284	112.965	3607	
140.656	113.326	3608	
143.572	112.551	3609	
141.201	112.683	3610	
140.898	114.802	3611	
140.497	114.936	3612	
140.33	116.16	3613	
138.207	114.007	3614	
137.925	113.573	3615	
136.179	117.185	3616	
135.032	119.92	3617	
130.955	120.3	3618	
131.065	120.065	3619	
128.899	122.393	3620	
130.979	125.142	3621	
130.647	124.885	3622	
131.48	123.351	3623	
132.225	126.222	3624	
131.078	127.539	3625	
129.449	128.37	3626	
128.541	128.779	3627	
130.335	128.633	3628	
131.24	129.417	3629	
131.051	134.517	3630	
129.302	137.057	3631	
131.109	136.911	3632	
128.222	137.965	3633	
128.851	139.171	3634	
129.105	140.939	3635	
130.061	141.744	3636	
129.915	144.341	3637	
131.506	144.549	3638	
129.085	143.817	3639	
129.73	143.462	3640	
131.936	144.809	3641	
132.529	144.646	3642	
134.615	140.311	3643	
136.99	139.417	3644	
135.888	138.717	3645	
135.415	139.305	3646	
134.429	138.307	3647	
132.328	140.501	3648	
130.383	138.066	3649	
127.42	141.51	3650	
129.631	142.735	3651	
131.069	143.133	3652	
132.978	143.479	3653	
133.112	145.059	3654	
131.267	144.218	3655	
132.811	144.205	3656	
136.197	142.111	3657	
135.68	143.991	3658	
137.977	142.488	3659	
136.604	144.723	3660	
134.986	144.469	3661	
133.349	146.197	3662	
131.53	149.978	3663	
129.88	150.844	3664	
129.811	148.486	3665	
129.027	148.329	3666	
129.903	149.159	3667	
129.388	148.648	3668	
125.607	151.867	3669	
127.82	152.365	3670	
125.331	149.424	3671	
123.652	150.996	3672	
126.314	153.065	3673	
126.984	152.972	3674	
129.279	152.29	3675	
131.344	148.902	3676	
128.489	153.985	3677	
125.937	156.263	3678	
125.172	156.564	3679	
124.263	157.6	3680	
121.945	157.256	3681	
125.363	154.996	3682	
123.719	157.828	3683	
123.48	154.902	3684	
121.99	155.97	3685	
124.322	157.443	3686	
124.282	158.451	3687	
125.831	157.392	3688	
125.703	158.459	3689	
128.66	157.981	3690	
130.527	155.723	3691	
127.73	152.877	3692	
124.782	152.816	3693	
126.01	152.679	3694	
124.591	153.551	3695	
122.424	155.222	3696	
122.723	156.094	3697	
123.348	154.034	3698	
122.065	156.76	3699	
122.41	153.841	3700	
122.01	154.061	3701	
117.542	152.923	3702	
119.502	155.423	3703	
118.22	154.703	3704	
115.783	159.543	3705	
118.434	159.856	3706	
115.346	158.425	3707	
115.687	156.691	3708	
117.48	159.011	3709	
116.513	158.031	3710	
116.875	158.405	3711	
116.303	160.743	3712	
117.345	160.611	3713	
118.605	164.452	3714	
118.066	165.001	3715	
114.389	164.902	3716	
117.689	166.034	3717	
117.924	166.041	3718	
117.106	164.552	3719	
114.943	165.613	3720	
113.032	166.626	3721	
112.194	166.366	3722	
111.194	169.686	3723	
111.018	170.493	3724	
112.019	171.365	3725	
115.405	170.658	3726	
115.746	171.584	3727	
114.593	171.542	3728	
111.414	171.99	3729	
113.194	169.514	3730	
114.473	167.603	3731	
116.619	168.185	3732	
115.437	168.031	3733	
116.188	166.054	3734	
116.298	167.33	3735	
117.2	164.466	3736	
116.626	163.631	3737	
120.327	161.815	3738	
120.011	161.216	3739	
119.368	163.78	3740	
118.515	164.992	3741	
120.328	162.37	3742	
120.628	164.726	3743	
120.451	165.514	3744	
120.311	162.635	3745	
122.624	164.201	3746	
124.43	163.114	3747	
127.236	166.513	3748	
127.15	163.301	3749	
234.594	246.514	3749	
125.052	162.991	3750	
124.407	159.033	3751	
125.294	158.567	3752	
126.662	160.51	3753	
127.054	164.474	3754	
128.498	161.18	3755	
128.918	160.905	3756	
129.898	160.647	3757	
132.469	160.083	3758	
131.815	159.558	3759	
130.511	157.072	3760	
130.12	158.817	3761	
128.907	156.746	3762	
129.818	156.081	3763	
131.452	155.036	3764	
130.24	157.211	3765	
132.429	160.061	3766	
134.341	161.745	3767	
131.087	160.724	3768	
132.206	160.946	3769	
132.998	161.174	3770	
135.04	162.055	3771	
136.151	165.941	3772	
135.028	165.218	3773	
135.555	163.363	3774	
132.265	161.967	3775	
131.871	161.633	3776	
131.583	159.515	3777	
131.32	161.252	3778	
130.656	159.675	3779	
128.452	157.415	3780	
129.409	156.967	3781	
127.153	156.906	3782	
128.102	156.081	3783	
128.521	155.652	3784	
128.717	154.333	3785	
128.794	152.631	3786	
127.261	152.403	3787	
122.826	154.03	3788	
121.501	150.719	3789	
121.626	149.46	3790	
123.495	146.895	3791	
123.683	146.751	3792	
122.588	148.104	3793	
121.315	150.952	3794	
123.346	149.528	3795	
121.409	151.366	3796	
122.643	150.394	3797	
122.108	149.404	3798	
120.351	151.732	3799	
120.125	150.676	3800	
119.18	150.712	3801	
120.599	151.911	3802	
118.534	151.121	3803	
116.241	149.164	3804	
119.284	148.162	3805	
120.796	149.254	3806	
120.865	148.343	3807	
120.148	145.534	3808	
120.41	143.724	3809	
121.433	146.391	3810	
121.297	146.182	3811	
121.123	144.314	3812	
118.051	142.189	3813	
120.109	145.15	3814	
120.542	145.541	3815	
121.09	143.137	3816	
119.476	144.861	3817	
120.524	147.629	3818	
120.434	149.362	3819	
119.121	150.654	3820	
120.292	150.079	3821	
119.213	150.354	3822	
119.203	153.497	3823	
119.251	153.607	3824	
120.259	153.531	3825	
120.328	151.606	3826	
121.382	150.411	3827	
122.5	148.374	3828	
125.058	146.974	3829	
126.15	149.088	3830	
123.795	149.889	3831	
121.85	152.061	3832	
124.347	150.76	3833	
126.065	149.718	3834	
125.313	149.919	3835	
125.241	152.091	3836	
122.274	151.542	3837	
121.671	151.663	3838	
122.175	152.104	3839	
121.767	153.235	3840	
119.512	152.93	3841	
118.676	150.386	3842	
118.265	153.002	3843	
116.293	152.09	3844	
119.441	150.995	3845	
120.91	150.358	3846	
119.941	151.792	3847	
119.922	152.263	3848	
121.766	151.396	3849	
122.494	150.065	3850	
122.916	153.14	3851	
120.137	152.82	3852	
119.589	152.916	3853	
119.913	153.409	3854	
122.21	153.54	3855	
123.55	153.722	3856	
123.001	155.581	3857	
124.464	153.363	3858	
126.324	149.784	3859	
126.982	150.197	3860	
126.133	149.66	3861	
125.146	146.636	3862	
127.171	150.224	3863	
127.13	151.071	3864	
125.632	151.276	3865	
123.284	149.505	3866	
124.539	149.138	3867	
125.057	149.628	3868	
124.638	150.595	3869	
123.429	149.765	3870	
120.815	151.711	3871	
121.814	148.552	3872	
120.948	148.074	3873	
121.854	147.33	3874	
118.65	151.474	3875	
119.395	151.487	3876	
115.99	151.533	3877	
113.978	151.795	3878	
117.097	152.97	3879	
116.282	152.551	3880	
113.841	152.349	3881	
114.489	150.979	3882	
112.996	152.09	3883	
115.538	152.196	3884	
118.698	150.702	3885	
122.015	150.842	3886	
119.912	152.214	3887	
116.661	152.568	3888	
113.623	150.608	3889	
113.625	152.958	3890	
110.127	154.767	3891	
110.884	152.524	3892	
110.191	150.908	3893	
108.848	151.713	3894	
106.492	150.58	3895	
107.568	151.47	3896	
110.806	149.991	3897	
112.007	149.92	3898	
108.339	151.794	3899	
108.671	152.259	3900	
105.909	151.92	3901	
104.711	148.004	3902	
105.62	148.1	3903	
105.768	147.034	3904	
106.974	148.9	3905	
106.03	147.379	3906	
107.094	146.905	3907	
108.763	144.345	3908	
109.655	145.461	3909	
108.705	145.821	3910	
108.356	143.005	3911	
233.405	246.56	3911	
109.404	141.378	3912	
111.932	144.114	3913	
113.271	145.338	3914	
112.027	144.211	3915	
112.551	144.392	3916	
114.316	142.427	3917	
114.041	143.154	3918	
113.113	144.957	3919	
113.145	146.887	3920	
114.213	148.129	3921	
112.531	149.524	3922	
110.68	148.822	3923	
110.708	148.804	3924	
109.494	151.162	3925	
109.397	150.609	3926	
110.399	147.575	3927	
111.007	147.105	3928	
108.751	143.825	3929	
108.84	143.792	3930	
113.266	145.71	3931	
113.233	146.271	3932	
110.252	145.793	3933	
108.066	147.874	3934	
110.721	148.571	3935	
109.839	145.568	3936	
106.016	145.966	3937	
106.529	148.107	3938	
107.721	147.709	3939	
110.6	146.52	3940	
106.394	147.289	3941	
105.447	146.929	3942	
104.022	147.973	3943	
105.39	148.201	3944	
102.391	147.245	3945	
102.956	148.335	3946	
101.6	150.808	3947	
102.623	147.67	3948	
102.661	148.013	3949	
103.915	147.563	3950	
106.677	147.639	3951	
107.766	146.987	3952	
106.363	146.325	3953	
107.873	148.3	3954	
105.325	149.674	3955	
104.616	151.51	3956	
104.933	152.314	3957	
107.749	151.938	3958	
107.371	151.549	3959	
108.618	151.206	3960	
111.836	153.453	3961	
111.77	154.697	3962	
114.375	154.567	3963	
118.22	155.956	3964	
119.91	156.277	3965	
121.979	154.216	3966	
123.299	153.338	3967	
123.106	153.51	3968	
124.374	154.266	3969	
122.8	152.729	3970	
120.425	155.298	3971	
122.448	156.896	3972	
119.505	157.06	3973	
119.493	160.689	3974	
116.575	158.639	3975	
117.79	159.989	3976	
118.784	159.566	3977	
117.287	159.678	3978	
116.543	162.802	3979	
115.402	161.504	3980	
114.57	161.304	3981	
115.733	161.35	3982	
116.385	159.455	3983	
117.69	159.553	3984	
118.971	160.264	3985	
118.948	159.67	3986	
117.289	160.327	3987	
118.463	162.985	3988	
117.121	160.275	3989	
116.011	160.772	3990	
117.492	159.234	3991	
119.63	159.968	3992	
121.434	160.886	3993	
119.759	159.12	3994	
116.403	160.36	3995	
114.596	161.735	3996	
113.848	162.767	3997	
112.571	162.77	3998	
113.32	160.811	3999	
114.842	161.317	4000	
113.267	159.939	4001	
114.888	160.748	4002	
115.14	163.546	4003	
115.122	164.356	4004	
113.577	164.244	4005	
111.592	167.492	4006	
233.464	245.608	4006	
112.85	168.081	4007	
113.507	165.452	4008	
111.923	163.941	4009	
110.848	162.991	4010	
114.506	163.309	4011	
115.102	161.241	4012	
114.534	160.207	4013	
113.745	158.87	4014	
113.281	159.583	4015	
112.72	157.813	4016	
112.97	154.422	4017	
114.633	152.476	4018	
112.993	153.705	4019	
115.395	153.658	4020	
117.248	155.22	4021	
117.578	155.283	4022	
116.605	158.631	4023	
116.65	157.582	4024	
113.058	157.704	4025	
113.018	157.403	4026	
113.669	158.721	4027	
110.909	159.836	4028	
108.012	156.259	4029	
107.711	157.115	4030	
107.195	156.274	4031	
108.018	156.06	4032	
106.487	156.786	4033	
107.21	158.224	4034	
108.226	158.576	4035	
107.745	157.972	4036	
109.632	159.295	4037	
110.816	159.639	4038	
112.011	158.999	4039	
111.012	155.879	4040	
110.027	156.776	4041	
109.909	156.221	4042	
112.879	153.545	4043	
113.453	154.026	4044	
112.459	154.602	4045	
110.878	154.374	4046	
112.426	155.526	4047	
113.431	155.635	4048	
113.52	163.537	4049	
113.912	164.455	4050	
114.37	163.282	4051	
114.027	163.1	4052	
111.203	162.989	4053	
111.019	163.232	4054	
109.883	161.7	4055	
111.552	161.007	4056	
111.914	161.078	4057	
112.688	160.494	4058	
109.913	160.2	4059	
109.43	158.982	4060	
108.456	158.394	4061	
106.5	158.782	4062	
107.811	158.046	4063	
108.025	158.687	4064	
109.4	160.181	4065	
109.394	161.319	4066	
109.872	162.077	4067	
105.47	162.075	4068	
109.364	161.652	4069	
112.952	160.076	4070	
113.05	158.115	4071	
115.233	161.513	4072	
114.934	161.287	4073	
115.038	159.147	4074	
114.862	158.534	4075	
113.422	161.163	4076	
112.072	159.516	4077	
108.256	160.136	4078	
108.111	159.565	4079	
107.124	159.83	4080	
107.37	157.045	4081	
108.842	156.475	4082	
232.471	246.515	4082	
109.61	157.085	4083	
108.398	158.877	4084	
108.299	161.398	4085	
110.49	160.853	4086	
111.3	161.545	4087	
109.438	159.561	4088	
107.781	160.013	4089	
108.44	160.479	4090	
107.454	159.104	4091	
106.55	161.004	4092	
104.594	160.525	4093	
104.587	162.005	4094	
103.242	162.468	4095	
100.991	164.187	4096	
102.618	162.312	4097	
101.198	164.049	4098	
101.921	165.255	4099	
105.265	166.03	4100	
103.45	164.822	4101	
106.148	162.918	4102	
106.966	162.937	4103	
106.68	162.29	4104	
106.841	163.263	4105	
103.422	162.608	4106	
102.681	163.809	4107	
103.196	166.949	4108	
104.309	167.3	4109	
103.981	166.567	4110	
104.693	168.585	4111	
104.294	168.582	4112	
109.327	169.937	4113	
111.901	173.111	4114	
113.575	169.593	4115	
114.666	169.997	4116	
113.686	171.139	4117	
114.951	173.57	4118	
119.198	172.73	4119	
118.966	172.98	4120	
119.639	172.439	4121	
119.663	170.064	4122	
116.621	169.89	4123	
115.408	170.662	4124	
114.492	172.142	4125	
113.56	175.298	4126	
114.407	174.069	4127	
112.565	170.548	4128	
111.703	172.41	4129	
111.36	169.316	4130	
111.55	170.897	4131	
112.504	172.355	4132	
111.873	171.363	4133	
109.977	172.857	4134	
111.378	172.006	4135	
114.955	172.321	4136	
114.665	172.781	4137	
113.889	172.75	4138	
110.889	172.297	4139	
112.176	174.395	4140	
109.901	176.409	4141	
109.455	176.517	4142	
109.488	177.623	4143	
109.969	177.368	4144	
109.545	177.57	4145	
110.736	177.424	4146	
109.972	176.718	4147	
111.422	176.998	4148	
112.074	176.433	4149	
112.077	176.117	4150	
112.165	173.758	4151	
116.059	169.798	4152	
114.918	171.02	4153	
114.18	169.033	4154	
113.033	169.325	4155	
115.045	169.034	4156	
114.925	165.92	4157	
115.615	161.77	4158	
118.776	158.209	4159	
118.401	156.96	4160	
120.566	156.265	4161	
119.751	156.631	4162	
233.42	245.836	4162	
123.655	160.278	4163	
121.869	159.518	4164	
121.422	162.2	4165	
118.791	160.48	4166	
116.73	160.922	4167	
118.501	159.563	4168	
117.709	158.727	4169	
117.852	159.042	4170	
117.418	160.816	4171	
117.443	162.79	4172	
117.052	162.341	4173	
117.704	162.105	4174	
114.026	162.47	4175	
114.518	161.237	4176	
110.526	159.997	4177	
113.142	160.429	4178	
112.732	158.745	4179	
112.628	160.512	4180	
112.332	161.368	4181	
112.741	160.981	4182	
111.462	161.052	4183	
112.629	163.378	4184	
109.144	161.209	4185	
106.574	161.232	4186	
108.011	161.189	4187	
106.413	162.902	4188	
104.291	161.384	4189	
103.691	161.308	4190	
104.152	164.062	4191	
104.02	163.971	4192	
105.708	164.754	4193	
103.588	161.062	4194	
105.407	163.611	4195	
106.12	165.001	4196	
104.041	165.049	4197	
104.685	165.177	4198	
101.59	168.596	4199	
100.411	170.284	4200	
100.183	170.808	4201	
100.004	171.335	4202	
102.066	171.488	4203	
102.978	171.565	4204	
99.2038	171.14	4205	
102.646	171.099	4206	
104.489	169.655	4207	
106.056	170.29	4208	
107.444	171.539	4209	
107.567	171.99	4210	
108.436	172.246	4211	
110.369	172.288	4212	
109.1	171.894	4213	
107.889	171.687	4214	
111.004	171.368	4215	
111.025	171.669	4216	
109.948	170.726	4217	
108.87	170.231	4218	
109.526	169.985	4219	
109.718	170.529	4220	
110.393	169.455	4221	
108.386	168.962	4222	
107.836	169.788	4223	
107.003	170.327	4224	
106.402	172.141	4225	
107.04	174.426	4226	
106.144	176.931	4227	
102.373	179.014	4228	
103.528	175.028	4229	
105.015	173.279	4230	
106.193	172.3	4231	
105.768	172.59	4232	
104.784	173.172	4233	
105.582	173.824	4234	
106.168	175.57	4235	
105.601	173.485	4236	
107.066	171.848	4237	
106.301	172.959	4238	
103.477	170.355	4239	
103.628	171.948	4240	
104.743	168.318	4241	
107.335	166.304	4242	
109.605	168.475	4243	
109.435	169.099	4244	
110.844	168.688	4245	
112.741	170.039	4246	
114.327	171.707	4247	
111.051	172.723	4248	
109.992	170.364	4249	
111.83	173.296	4250	
113.612	171.126	4251	
110.763	174.507	4252	
112.418	178.67	4253	
113.262	182.181	4254	
114.899	182.616	4255	
115.898	178.672	4256	
114.136	176.666	4257	
113.069	173.711	4258	
109.667	174.317	4259	
109.012	175.469	4260	
110.277	173.004	4261	
111.268	169.129	4262	
113.035	167.966	4263	
115.104	168.787	4264	
116.66	167.608	4265	
115.816	166.914	4266	
115.322	165.836	4267	
116.348	164.092	4268	
116.627	165.181	4269	
120.649	164.053	4270	
122.291	161.206	4271	
118.79	159.857	4272	
116.553	157.686	4273	
114.729	157.447	4274	
117.883	158.13	4275	
117.242	159.49	4276	
120.38	156.395	4277	
120.576	156.319	4278	
119.665	157.838	4279	
121.349	156.377	4280	
122.022	155.706	4281	
123.821	158.925	4282	
124.538	160.484	4283	
125.621	162.551	4284	
125.853	165.544	4285	
128.797	167.044	4286	
130.245	167.495	4287	
130.777	168.478	4288	
129.353	167.983	4289	
132.149	169.475	4290	
133.508	169.182	4291	
132.951	170.012	4292	
130.251	174.931	4293	
130.393	173.172	4294	
128.359	173.061	4295	
132.153	175.1	4296	
135.65	176.213	4297	
135.28	176.317	4298	
135.433	175.513	4299	
136.667	175.484	4300	
136.61	174.641	4301	
137.23	169.873	4302	
137.092	167.677	4303	
138.774	166.375	4304	
232.645	245.691	4304	
142.031	167.974	4305	
141.922	168.467	4306	
141.521	169.505	4307	
141.853	167.104	4308	
141.942	167.982	4309	
139.996	169.367	4310	
136.921	170.96	4311	
136.481	169.382	4312	
137.425	168.917	4313	
137.05	169.135	4314	
136.83	169.738	4315	
135.011	168.475	4316	
132.588	168.432	4317	
134.265	166.873	4318	
135.571	166.681	4319	
138.121	166.526	4320	
135.531	167.4	4321	
135.47	165.249	4322	
135.111	164.81	4323	
134.284	168.43	4324	
134.024	168.651	4325	
132.435	168.316	4326	
131.097	166.477	4327	
133.579	167.145	4328	
133.348	168.601	4329	
132.097	169.842	4330	
132.129	170.394	4331	
132.267	168.328	4332	
131.627	166.073	4333	
134.227	165.336	4334	
134.503	165.397	4335	
135.392	165.345	4336	
137.146	165.698	4337	
136.728	163.796	4338	
137.146	162.303	4339	
136.082	162.456	4340	
139.072	161.273	4341	
136.041	162.455	4342	
135.914	162.73	4343	
136.52	163.091	4344	
136.928	164.57	4345	
135.489	163.615	4346	
134.4	162.231	4347	
134.969	165.766	4348	
132.108	166.014	4349	
129.453	163.49	4350	
132.439	160.447	4351	
133.526	156.184	4352	
133.183	155.805	4353	
131.701	159.698	4354	
129.161	161.307	4355	
129.173	158.107	4356	
129.794	159.225	4357	
131.617	161.94	4358	
133.008	161.503	4359	
134.912	161.777	4360	
136.48	161.618	4361	
138.063	159.795	4362	
141.155	161.08	4363	
144.087	160.785	4364	
145.439	162.435	4365	
145.608	162.619	4366	
140.444	161.465	4367	
140.57	159.783	4368	
140.085	160.023	4369	
141.109	161.011	4370	
144.446	161.436	4371	
142.774	161.964	4372	
143.298	162.187	4373	
141.406	163.42	4374	
140.07	165.094	4375	
140.043	162.575	4376	
138.826	162.102	4377	
138.307	164.214	4378	
137.982	163.192	4379	
134.229	164.85	4380	
135.705	163.541	4381	
139.032	162.402	4382	
138.102	158.752	4383	
136.934	157.975	4384	
136.544	160.4	4385	
135.763	161.467	4386	
135.392	160.414	4387	
134.142	161.319	4388	
133.409	162.461	4389	
133.378	162.38	4390	
134.674	162.118	4391	
132.075	162.537	4392	
134.081	162.93	4393	
135.734	164.068	4394	
130.979	164.514	4395	
130.656	163.35	4396	
129.503	164.957	4397	
127.209	162.421	4398	
128.854	164.494	4399	
129.668	165.621	4400	
127.13	164.852	4401	
127.63	164.365	4402	
129.202	167.702	4403	
130.507	166.143	4404	
130.934	166.501	4405	
130.708	168.191	4406	
132.509	167.47	4407	
133.05	167.515	4408	
133.053	168.019	4409	
134.941	169.403	4410	
133.996	169.174	4411	
134.468	167.507	4412	
133.327	168.508	4413	
132.309	169.472	4414	
127.837	173.12	4415	
126.218	174.15	4416	
123.842	171.491	4417	
123.106	173.721	4418	
121.693	174.335	4419	
120.972	173.211	4420	
124.863	176.892	4421	
124.072	175.973	4422	
123.592	175.497	4423	
124.803	175.55	4424	
130.016	173.707	4425	
129.858	171.934	4426	
133.008	169.563	4427	
134.446	171.099	4428	
132.304	170.294	4429	
132.103	172.696	4430	
134.186	174.501	4431	
135.512	176.077	4432	
134.418	176.9	4433	
136.022	175.895	4434	
139.911	176.861	4435	
140.695	178.096	4436	
140.607	176.939	4437	
141.597	178.813	4438	
140.728	177.11	4439	
140.421	176.254	4440	
138.459	177.246	4441	
138.317	177.401	4442	
135.534	179.18	4443	
135.979	177.461	4444	
136.889	177.741	4445	
141.108	173.327	4446	
135.74	171.347	4447	
136.97	168.7	4448	
137.527	169.994	4449	
135.926	168.548	4450	
137.439	167.575	4451	
139.061	164.509	4452	
138.77	164.093	4453	
137.976	163.631	4454	
137.251	165.184	4455	
137.904	164.406	4456	
139.286	164.265	4457	
135.171	164.029	4458	
135.679	161.479	4459	
138.466	161.825	4460	
139.486	162.421	4461	
143.834	159.805	4462	
145.581	164.292	4463	
145.323	166.564	4464	
144.271	166.708	4465	
145.925	165.103	4466	
147.633	165.729	4467	
147.734	166.554	4468	
148.038	163.188	4469	
146.307	160.238	4470	
146.268	159.877	4471	
149.913	159.233	4472	
150.694	157.153	4473	
147.949	156.452	4474	
147.932	158.506	4475	
148.208	158.761	4476	
147.587	157.138	4477	
148.756	154.611	4478	
149.884	151.351	4479	
146.831	150.762	4480	
146.302	150.167	4481	
145.465	150.114	4482	
143.54	149.576	4483	
144.279	150.359	4484	
142.619	150.336	4485	
140.009	150.773	4486	
138.215	151.353	4487	
141.432	153.578	4488	
141.942	155.203	4489	
142.133	156.235	4490	
140.695	159.508	4491	
142.593	161.075	4492	
145.255	162.366	4493	
145.819	160.789	4494	
148.957	161.627	4495	
150.581	162.651	4496	
147.865	165.251	4497	
147.629	163.272	4498	
150.645	165.26	4499	
150.159	165.2	4500	
148.37	168.294	4501	
146.457	168.287	4502	
146.361	167.114	4503	
147.214	164.697	4504	
144.81	164.633	4505	
142.852	164.482	4506	
140.079	165.161	4507	
143.693	165.493	4508	
144.455	165.802	4509	
144.187	164.376	4510	
146.242	165.257	4511	
149.674	162.901	4512	
150.718	164.044	4513	
151.41	166.381	4514	
152.396	162.995	4515	
148.087	163.014	4516	
149.702	162.654	4517	
146.765	166.393	4518	
148.172	167.659	4519	
143.786	168.365	4520	
142.309	168.531	4521	
140.634	172.42	4522	
138.68	172.056	4523	
138.583	173.101	4524	
139.239	170.651	4525	
141.034	173.7	4526	
138.318	173.64	4527	
141.069	175.571	4528	
143.073	177.334	4529	
143.345	175.791	4530	
143.174	175.675	4531	
144.462	177.749	4532	
146.864	179.03	4533	
145.898	179.969	4534	
142.999	178.536	4535	
144.652	179.316	4536	
144.648	178.555	4537	
146.598	176.959	4538	
147.763	176.314	4539	
147.528	175.909	4540	
145.949	176.423	4541	
145.131	178.461	4542	
142.108	181.754	4543	
143.339	183.168	4544	
141.439	184.676	4545	
139.937	185.013	4546	
138.981	185.075	4547	
137.692	184.831	4548	
137.918	184.245	4549	
138.479	185.525	4550	
233.105	245.99	4550	
141.032	187.396	4551	
140.696	184.971	4552	
144.368	184.049	4553	
142.27	184.995	4554	
142.72	183.306	4555	
145.789	182.763	4556	
144.271	178.688	4557	
142.946	180.501	4558	
141.853	180.55	4559	
144.095	180.256	4560	
143.5	179.488	4561	
143.167	178.476	4562	
141.342	179.248	4563	
142.436	178.548	4564	
233.89	246.026	4564	
142.154	183.01	4565	
139.865	181.041	4566	
137.422	180.483	4567	
135.982	180.506	4568	
139.017	180.627	4569	
139.398	179.653	4570	
139.76	181.112	4571	
137.333	176.802	4572	
135.495	175.351	4573	
135.737	174.261	4574	
136.417	173.528	4575	
134.737	172.091	4576	
135.063	171.638	4577	
136.019	169.722	4578	
135.423	168.773	4579	
134.979	170.543	4580	
137.099	169.26	4581	
139.46	168.262	4582	
139.709	168.591	4583	
139.04	167.124	4584	
140.114	169.285	4585	
140.414	167.248	4586	
138.284	167.163	4587	
137.892	166.33	4588	
138.589	168.01	4589	
138.551	164.466	4590	
137.724	164.613	4591	
136.175	164.603	4592	
134.573	164.035	4593	
132.423	164.578	4594	
133.262	166.618	4595	
133.753	167.631	4596	
135.654	166.468	4597	
136.362	164.705	4598	
135.938	164.705	4599	
135.839	163.381	4600	
139.354	161.018	4601	
137.814	159.274	4602	
137.028	160.31	4603	
139.63	155.411	4604	
140.424	156.614	4605	
139.531	156.892	4606	
140.511	159.244	4607	
139.841	160.139	4608	
137.007	157.285	4609	
134.329	159.702	4610	
135.389	161.688	4611	
138.477	159.96	4612	
138.853	159.584	4613	
140.696	160.636	4614	
139.6	161.126	4615	
